"GO Results for Cellular Component, Day 8, 7.6 vs 8.0"

"name	term	lev	seq	value"
"endocytic vesicle	GO:0030139	2	TRINITY_DN4427_c0_g1	0.559421758315831"
"endocytic vesicle	GO:0030139	2	TRINITY_DN34156_c0_g1	-0.231918871360902"
"intercellular bridge	GO:0045171	2	TRINITY_DN12416_c0_g1	-0.0754078751624699"
"intercellular bridge	GO:0045171	2	TRINITY_DN35868_c0_g1	-1.32857304644527"
"intercellular bridge	GO:0045171	2	TRINITY_DN8860_c0_g1	0.500330970858681"
"intercellular bridge	GO:0045171	2	TRINITY_DN29069_c0_g1	-0.110630124527329"
"intercellular bridge	GO:0045171	2	TRINITY_DN28606_c0_g1	0.109345543731697"
"intercellular bridge	GO:0045171	2	TRINITY_DN39257_c0_g1	-0.437583750212548"
"intercellular bridge	GO:0045171	2	TRINITY_DN20297_c0_g1	0.233852551764132"
"intercellular bridge	GO:0045171	2	TRINITY_DN28519_c0_g1	0.0377342972333843"
"intercellular bridge	GO:0045171	2	TRINITY_DN4885_c0_g1	-0.150797700494711"
"intercellular bridge	GO:0045171	2	TRINITY_DN26741_c0_g1	0.83168030278143"
"intercellular bridge	GO:0045171	2	TRINITY_DN36623_c0_g1	0.811570335867679"
"intercellular bridge	GO:0045171	2	TRINITY_DN35191_c0_g1	0.408599415145346"
"DNA repair complex	GO:1990391	2	TRINITY_DN30061_c0_g1	-0.265379511024301"
"DNA repair complex	GO:1990391	2	TRINITY_DN33689_c0_g1	0.371526482510273"
"DNA repair complex	GO:1990391	2	TRINITY_DN14841_c0_g1	0"
"DNA repair complex	GO:1990391	2	TRINITY_DN39555_c0_g1	0.516147743553177"
"DNA repair complex	GO:1990391	2	TRINITY_DN33044_c0_g1	-0.902298285232038"
"DNA repair complex	GO:1990391	2	TRINITY_DN39174_c0_g1	0.18874308657571"
"DNA repair complex	GO:1990391	2	TRINITY_DN26307_c0_g1	-0.414434579519036"
"DNA repair complex	GO:1990391	2	TRINITY_DN5541_c0_g1	0.0838586341925233"
"DNA repair complex	GO:1990391	2	TRINITY_DN30501_c0_g1	0"
"DNA repair complex	GO:1990391	2	TRINITY_DN34183_c0_g1	-0.672824847924542"
"T-tubule	GO:0030315	3	TRINITY_DN38543_c0_g1	0.94986103250024"
"T-tubule	GO:0030315	3	TRINITY_DN29392_c0_g1	-0.294885809836148"
"T-tubule	GO:0030315	3	TRINITY_DN27859_c0_g1	-0.229394399610012"
"T-tubule	GO:0030315	3	TRINITY_DN15142_c0_g1	0.344284173404476"
"T-tubule	GO:0030315	3	TRINITY_DN29461_c0_g1	-0.128908599002813"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN25709_c0_g1	0.274993210414891"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN8860_c0_g1	0.500330970858681"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN28661_c0_g1	-0.272614497674016"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN32105_c0_g1	1.11356699872831"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN30504_c0_g1	0.0957002090073576"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN29213_c0_g1	-0.295503806734035"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN26493_c0_g1	0.133462326243949"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN18215_c0_g1	0.718282741839301"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN7520_c0_g1	-0.0350892562420012"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN25146_c0_g1	-0.805558072797781"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN37497_c0_g1	-0.762454264684685"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN10558_c0_g1	-1.4243511527015"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN39040_c0_g1	0.253586257468549"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN32834_c0_g1	0.73466906281775"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN39993_c0_g1	0"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN39256_c0_g1	1.35472113295366"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN14361_c0_g1	-2.52467023246794"
"clathrin-coated pit	GO:0005905	2	TRINITY_DN32634_c0_g1	-0.464010138277691"
"membrane protein complex	GO:0098796	2	TRINITY_DN38568_c0_g1	0.134529729004646"
"membrane protein complex	GO:0098796	2	TRINITY_DN27650_c0_g1	-0.356696421135143"
"membrane protein complex	GO:0098796	2	TRINITY_DN11955_c0_g1	0.507631099201079"
"membrane protein complex	GO:0098796	2	TRINITY_DN25624_c0_g1	-0.442909498561"
"membrane protein complex	GO:0098796	2	TRINITY_DN33889_c0_g1	-2.17883916302135"
"membrane protein complex	GO:0098796	2	TRINITY_DN20704_c1_g1	-0.41764214560338"
"membrane protein complex	GO:0098796	2	TRINITY_DN6202_c0_g1	0.65558909621948"
"membrane protein complex	GO:0098796	2	TRINITY_DN39133_c0_g1	-0.126173702807694"
"membrane protein complex	GO:0098796	2	TRINITY_DN37279_c0_g1	-0.27760168025151"
"membrane protein complex	GO:0098796	2	TRINITY_DN16319_c0_g1	0.218225644939715"
"membrane protein complex	GO:0098796	2	TRINITY_DN34480_c0_g1	0.560759837282007"
"membrane protein complex	GO:0098796	2	TRINITY_DN28131_c0_g1	-0.0377447476041933"
"membrane protein complex	GO:0098796	2	TRINITY_DN35962_c0_g1	-1.40260593805138"
"membrane protein complex	GO:0098796	2	TRINITY_DN34750_c0_g1	-1.10370041031917"
"membrane protein complex	GO:0098796	2	TRINITY_DN37880_c0_g1	0.245512732558682"
"membrane protein complex	GO:0098796	2	TRINITY_DN28081_c0_g1	0.514601392624848"
"membrane protein complex	GO:0098796	2	TRINITY_DN20342_c0_g1	-0.217162229942637"
"membrane protein complex	GO:0098796	2	TRINITY_DN25520_c1_g1	-2.51903608647657"
"membrane protein complex	GO:0098796	2	TRINITY_DN32939_c0_g1	0.240883649434953"
"membrane protein complex	GO:0098796	2	TRINITY_DN18263_c0_g1	-1.20960146200157"
"membrane protein complex	GO:0098796	2	TRINITY_DN629_c0_g1	-0.622352350824032"
"membrane protein complex	GO:0098796	2	TRINITY_DN2627_c1_g1	-0.0141400993070465"
"membrane protein complex	GO:0098796	2	TRINITY_DN21717_c1_g1	0.0626738007866608"
"membrane protein complex	GO:0098796	2	TRINITY_DN11938_c0_g1	-0.0795390204784165"
"membrane protein complex	GO:0098796	2	TRINITY_DN3697_c0_g1	-0.0924531769339285"
"membrane protein complex	GO:0098796	2	TRINITY_DN34228_c0_g1	0.092667351520158"
"membrane protein complex	GO:0098796	2	TRINITY_DN2571_c0_g1	1.04452276323055"
"membrane protein complex	GO:0098796	2	TRINITY_DN10642_c0_g1	-0.178237425208291"
"membrane protein complex	GO:0098796	2	TRINITY_DN34195_c0_g1	0.0433738244694526"
"membrane protein complex	GO:0098796	2	TRINITY_DN8164_c0_g1	-0.482164121975531"
"membrane protein complex	GO:0098796	2	TRINITY_DN29213_c0_g1	-0.295503806734035"
"membrane protein complex	GO:0098796	2	TRINITY_DN16398_c0_g1	0.00831627177462283"
"membrane protein complex	GO:0098796	2	TRINITY_DN769_c0_g1	-2.15396702686992"
"membrane protein complex	GO:0098796	2	TRINITY_DN30929_c0_g1	0.507963896585569"
"membrane protein complex	GO:0098796	2	TRINITY_DN36372_c0_g1	-0.566315592127004"
"membrane protein complex	GO:0098796	2	TRINITY_DN6707_c0_g1	-0.689325479249845"
"membrane protein complex	GO:0098796	2	TRINITY_DN8470_c0_g1	0.637706625127475"
"membrane protein complex	GO:0098796	2	TRINITY_DN28611_c0_g1	-0.20639561154887"
"membrane protein complex	GO:0098796	2	TRINITY_DN25520_c0_g1	-0.468080195825397"
"membrane protein complex	GO:0098796	2	TRINITY_DN24109_c0_g1	0.247991530062554"
"membrane protein complex	GO:0098796	2	TRINITY_DN27805_c0_g1	0.0982699465901438"
"membrane protein complex	GO:0098796	2	TRINITY_DN12112_c0_g1	-0.645672117783837"
"membrane protein complex	GO:0098796	2	TRINITY_DN34254_c0_g1	-0.968925309689792"
"membrane protein complex	GO:0098796	2	TRINITY_DN15881_c0_g1	0.42844898320886"
"membrane protein complex	GO:0098796	2	TRINITY_DN21417_c0_g1	-0.663343576011446"
"membrane protein complex	GO:0098796	2	TRINITY_DN32165_c0_g1	1.24889507271484"
"membrane protein complex	GO:0098796	2	TRINITY_DN5436_c0_g1	0.783651722447642"
"membrane protein complex	GO:0098796	2	TRINITY_DN32975_c0_g1	-0.0628875140732702"
"membrane protein complex	GO:0098796	2	TRINITY_DN25059_c0_g1	0.455076203636618"
"membrane protein complex	GO:0098796	2	TRINITY_DN18052_c0_g1	-0.00949845192081449"
"membrane protein complex	GO:0098796	2	TRINITY_DN949_c0_g1	-0.259375876266619"
"membrane protein complex	GO:0098796	2	TRINITY_DN36708_c0_g1	-0.0658208779691465"
"membrane protein complex	GO:0098796	2	TRINITY_DN33425_c0_g1	0.353372783695942"
"membrane protein complex	GO:0098796	2	TRINITY_DN14706_c1_g1	0.180080709371955"
"membrane protein complex	GO:0098796	2	TRINITY_DN30482_c0_g1	-0.00417851773957357"
"membrane protein complex	GO:0098796	2	TRINITY_DN31496_c0_g1	0.657307729201929"
"membrane protein complex	GO:0098796	2	TRINITY_DN1025_c0_g1	-0.572019984426451"
"membrane protein complex	GO:0098796	2	TRINITY_DN25178_c0_g1	-0.257617654984423"
"membrane protein complex	GO:0098796	2	TRINITY_DN33532_c0_g1	-0.0906658733348616"
"membrane protein complex	GO:0098796	2	TRINITY_DN34760_c0_g1	0.322397821308796"
"membrane protein complex	GO:0098796	2	TRINITY_DN25940_c0_g1	0.441430834388852"
"membrane protein complex	GO:0098796	2	TRINITY_DN20704_c0_g1	-0.628945220624886"
"membrane protein complex	GO:0098796	2	TRINITY_DN9876_c0_g1	-0.0567098178452307"
"membrane protein complex	GO:0098796	2	TRINITY_DN37030_c0_g1	0.845987233515293"
"membrane protein complex	GO:0098796	2	TRINITY_DN22930_c0_g1	0.150497144857924"
"membrane protein complex	GO:0098796	2	TRINITY_DN20290_c0_g1	0.303914161565182"
"membrane protein complex	GO:0098796	2	TRINITY_DN30600_c0_g1	-0.0607003289963226"
"membrane protein complex	GO:0098796	2	TRINITY_DN28103_c0_g1	-1.63496802162642"
"membrane protein complex	GO:0098796	2	TRINITY_DN13954_c0_g1	0.304065409799519"
"membrane protein complex	GO:0098796	2	TRINITY_DN31121_c0_g1	-0.304807991408354"
"membrane protein complex	GO:0098796	2	TRINITY_DN37044_c0_g1	0.27762524188818"
"membrane protein complex	GO:0098796	2	TRINITY_DN18880_c0_g1	-0.0018079076190568"
"membrane protein complex	GO:0098796	2	TRINITY_DN32492_c0_g1	-0.0226820321614873"
"membrane protein complex	GO:0098796	2	TRINITY_DN36855_c0_g1	-1.67133012092965"
"membrane protein complex	GO:0098796	2	TRINITY_DN8150_c0_g1	-0.223715029369054"
"membrane protein complex	GO:0098796	2	TRINITY_DN13366_c0_g1	0.9471880221192"
"membrane protein complex	GO:0098796	2	TRINITY_DN20078_c0_g1	-0.324328987072612"
"membrane protein complex	GO:0098796	2	TRINITY_DN37592_c0_g1	0.857703849652544"
"membrane protein complex	GO:0098796	2	TRINITY_DN29756_c0_g1	-0.153998356636908"
"membrane protein complex	GO:0098796	2	TRINITY_DN29446_c0_g1	0.524896391051356"
"membrane protein complex	GO:0098796	2	TRINITY_DN39993_c0_g1	0"
"membrane protein complex	GO:0098796	2	TRINITY_DN37780_c0_g1	0.386953688325576"
"membrane protein complex	GO:0098796	2	TRINITY_DN35665_c0_g1	-0.117330805090908"
"membrane protein complex	GO:0098796	2	TRINITY_DN14361_c0_g1	-2.52467023246794"
"membrane protein complex	GO:0098796	2	TRINITY_DN32634_c0_g1	-0.464010138277691"
"membrane protein complex	GO:0098796	2	TRINITY_DN30337_c0_g1	0.659866296439432"
"membrane protein complex	GO:0098796	2	TRINITY_DN167_c0_g1	-1.91680294089122"
"membrane protein complex	GO:0098796	2	TRINITY_DN2906_c0_g1	1.26101383391087"
"membrane protein complex	GO:0098796	2	TRINITY_DN38930_c0_g1	-0.12363523629685"
"membrane protein complex	GO:0098796	2	TRINITY_DN5144_c0_g1	-3.2808962940725"
"membrane protein complex	GO:0098796	2	TRINITY_DN19532_c0_g1	1.6808785389917"
"membrane protein complex	GO:0098796	2	TRINITY_DN14602_c0_g1	-0.143441741201949"
"membrane protein complex	GO:0098796	2	TRINITY_DN19156_c0_g1	0.811008799495452"
"membrane protein complex	GO:0098796	2	TRINITY_DN19379_c0_g1	-1.04593797947135"
"membrane protein complex	GO:0098796	2	TRINITY_DN5893_c0_g1	-0.437333726361104"
"membrane protein complex	GO:0098796	2	TRINITY_DN29466_c0_g1	0.399995531893217"
"membrane protein complex	GO:0098796	2	TRINITY_DN22448_c0_g1	-0.0909342795351668"
"membrane protein complex	GO:0098796	2	TRINITY_DN14178_c0_g1	-1.95261703856819"
"membrane protein complex	GO:0098796	2	TRINITY_DN39301_c0_g1	0.509555978241937"
"membrane protein complex	GO:0098796	2	TRINITY_DN24663_c0_g1	-0.266185660253474"
"membrane protein complex	GO:0098796	2	TRINITY_DN20394_c0_g1	0"
"membrane protein complex	GO:0098796	2	TRINITY_DN25945_c0_g1	0.276223488646325"
"membrane protein complex	GO:0098796	2	TRINITY_DN19625_c0_g1	0.684656714487132"
"membrane protein complex	GO:0098796	2	TRINITY_DN8573_c0_g1	-1.91225252862058"
"membrane protein complex	GO:0098796	2	TRINITY_DN29561_c0_g1	0.164928369407329"
"membrane protein complex	GO:0098796	2	TRINITY_DN6666_c0_g1	-0.860832165994975"
"membrane protein complex	GO:0098796	2	TRINITY_DN19877_c0_g1	-0.414415043759649"
"membrane protein complex	GO:0098796	2	TRINITY_DN24790_c0_g1	0.132846598341043"
"membrane protein complex	GO:0098796	2	TRINITY_DN16180_c0_g1	0.884837209206662"
"membrane protein complex	GO:0098796	2	TRINITY_DN25207_c0_g1	-1.31154036404107"
"membrane protein complex	GO:0098796	2	TRINITY_DN36179_c0_g1	-0.76678340951343"
"membrane protein complex	GO:0098796	2	TRINITY_DN39887_c0_g1	0.0771336181702842"
"membrane protein complex	GO:0098796	2	TRINITY_DN5677_c0_g1	-1.45364709064356"
"membrane protein complex	GO:0098796	2	TRINITY_DN11009_c0_g1	-0.741076603505064"
"membrane protein complex	GO:0098796	2	TRINITY_DN21201_c0_g1	1.06333655997533"
"membrane protein complex	GO:0098796	2	TRINITY_DN591_c0_g1	-0.834918099092262"
"membrane protein complex	GO:0098796	2	TRINITY_DN28760_c0_g1	-1.10991963208109"
"membrane protein complex	GO:0098796	2	TRINITY_DN35718_c0_g1	0.257170131293789"
"membrane protein complex	GO:0098796	2	TRINITY_DN9606_c0_g1	0.297804129717899"
"membrane protein complex	GO:0098796	2	TRINITY_DN10289_c0_g1	-1.11138124870454"
"membrane protein complex	GO:0098796	2	TRINITY_DN16848_c0_g1	-0.0575940004302145"
"membrane protein complex	GO:0098796	2	TRINITY_DN37066_c0_g1	0.230998652818051"
"membrane protein complex	GO:0098796	2	TRINITY_DN29203_c0_g1	-1.12217023507827"
"membrane protein complex	GO:0098796	2	TRINITY_DN26819_c0_g1	1.15538496463618"
"membrane protein complex	GO:0098796	2	TRINITY_DN35175_c0_g1	-0.77911291364682"
"membrane protein complex	GO:0098796	2	TRINITY_DN2631_c0_g1	1.07081829994336"
"membrane protein complex	GO:0098796	2	TRINITY_DN30056_c0_g1	-0.164033691212718"
"cytosolic proteasome complex	GO:0031597	2	TRINITY_DN26789_c0_g1	-0.335112254906485"
"cytosolic proteasome complex	GO:0031597	2	TRINITY_DN329_c0_g1	-0.348250354783918"
"cytosolic proteasome complex	GO:0031597	2	TRINITY_DN23708_c0_g1	0.568407196983954"
"cytosolic proteasome complex	GO:0031597	2	TRINITY_DN20600_c0_g1	-0.658146426439088"
"cytosolic proteasome complex	GO:0031597	2	TRINITY_DN37720_c0_g1	-0.527081270675098"
"endosome	GO:0005768	2	TRINITY_DN28621_c1_g1	0.236826166977101"
"endosome	GO:0005768	2	TRINITY_DN36899_c0_g1	1.22517657019584"
"endosome	GO:0005768	2	TRINITY_DN27650_c0_g1	-0.356696421135143"
"endosome	GO:0005768	2	TRINITY_DN19266_c0_g1	1.02264121308522"
"endosome	GO:0005768	2	TRINITY_DN27482_c0_g1	-0.221635721593328"
"endosome	GO:0005768	2	TRINITY_DN18263_c0_g1	-1.20960146200157"
"endosome	GO:0005768	2	TRINITY_DN11938_c0_g1	-0.0795390204784165"
"endosome	GO:0005768	2	TRINITY_DN11196_c0_g1	-0.238086281308313"
"endosome	GO:0005768	2	TRINITY_DN31283_c0_g1	-0.355073316560967"
"endosome	GO:0005768	2	TRINITY_DN35745_c0_g1	-0.9940758628174"
"endosome	GO:0005768	2	TRINITY_DN33914_c0_g1	0.343421275530175"
"endosome	GO:0005768	2	TRINITY_DN11481_c0_g1	0.274363088824905"
"endosome	GO:0005768	2	TRINITY_DN31297_c0_g1	-0.0309474884967302"
"endosome	GO:0005768	2	TRINITY_DN7674_c0_g1	-0.239353062210488"
"endosome	GO:0005768	2	TRINITY_DN9167_c0_g1	-0.524411327468303"
"endosome	GO:0005768	2	TRINITY_DN15881_c0_g1	0.42844898320886"
"endosome	GO:0005768	2	TRINITY_DN18215_c0_g1	0.718282741839301"
"endosome	GO:0005768	2	TRINITY_DN38543_c0_g1	0.94986103250024"
"endosome	GO:0005768	2	TRINITY_DN17846_c0_g1	0.0748158617115819"
"endosome	GO:0005768	2	TRINITY_DN14651_c0_g1	-1.8167358584351"
"endosome	GO:0005768	2	TRINITY_DN33425_c0_g1	0.353372783695942"
"endosome	GO:0005768	2	TRINITY_DN25146_c0_g1	-0.805558072797781"
"endosome	GO:0005768	2	TRINITY_DN37030_c0_g1	0.845987233515293"
"endosome	GO:0005768	2	TRINITY_DN4885_c0_g1	-0.150797700494711"
"endosome	GO:0005768	2	TRINITY_DN27919_c0_g1	-0.891225108209209"
"endosome	GO:0005768	2	TRINITY_DN32480_c0_g1	0.322419240178712"
"endosome	GO:0005768	2	TRINITY_DN617_c0_g1	-0.0975286862050648"
"endosome	GO:0005768	2	TRINITY_DN38589_c0_g1	0.673534896371011"
"endosome	GO:0005768	2	TRINITY_DN32970_c0_g1	0.777626171419683"
"endosome	GO:0005768	2	TRINITY_DN25406_c0_g1	0.129805690883544"
"endosome	GO:0005768	2	TRINITY_DN39993_c0_g1	0"
"endosome	GO:0005768	2	TRINITY_DN16946_c0_g1	-0.184493107984749"
"endosome	GO:0005768	2	TRINITY_DN11390_c0_g1	-0.0690746827493865"
"endosome	GO:0005768	2	TRINITY_DN14361_c0_g1	-2.52467023246794"
"endosome	GO:0005768	2	TRINITY_DN5144_c0_g1	-3.2808962940725"
"endosome	GO:0005768	2	TRINITY_DN29851_c0_g1	0.306649041790921"
"endosome	GO:0005768	2	TRINITY_DN36794_c0_g1	-1.85537164988921"
"endosome	GO:0005768	2	TRINITY_DN26918_c0_g1	0.412038309673967"
"endosome	GO:0005768	2	TRINITY_DN37230_c0_g1	-0.597773436936268"
"endosome	GO:0005768	2	TRINITY_DN39809_c0_g1	-0.304796379422205"
"endosome	GO:0005768	2	TRINITY_DN39302_c0_g1	0.0106015838682364"
"endosome	GO:0005768	2	TRINITY_DN33220_c0_g1	0.19725909186481"
"endosome	GO:0005768	2	TRINITY_DN28509_c0_g1	0.856876720946448"
"endosome	GO:0005768	2	TRINITY_DN20176_c0_g1	0.28053415274235"
"endosome	GO:0005768	2	TRINITY_DN38538_c0_g1	0.704054614795976"
"endosome	GO:0005768	2	TRINITY_DN35740_c0_g1	-0.185503622632811"
"endosome	GO:0005768	2	TRINITY_DN12819_c0_g1	1.23231166880258"
"endosome	GO:0005768	2	TRINITY_DN27430_c0_g1	-0.0657267223144637"
"endosome	GO:0005768	2	TRINITY_DN21201_c0_g1	1.06333655997533"
"endosome	GO:0005768	2	TRINITY_DN11125_c0_g1	1.32117617911021"
"endosome	GO:0005768	2	TRINITY_DN35718_c0_g1	0.257170131293789"
"endosome	GO:0005768	2	TRINITY_DN32568_c0_g1	0.256155086014826"
"endosome	GO:0005768	2	TRINITY_DN8936_c0_g1	-0.358501769380869"
"endosome	GO:0005768	2	TRINITY_DN29203_c0_g1	-1.12217023507827"
"endosome	GO:0005768	2	TRINITY_DN37766_c0_g1	1.36293170796046"
"endosome	GO:0005768	2	TRINITY_DN33192_c0_g1	0.439263317934306"
"endosome	GO:0005768	2	TRINITY_DN34156_c0_g1	-0.231918871360902"
"cell junction	GO:0030054	1	TRINITY_DN10595_c0_g1	0.202606535193955"
"cell junction	GO:0030054	1	TRINITY_DN26974_c0_g1	-0.141296897129333"
"cell junction	GO:0030054	1	TRINITY_DN36533_c0_g1	0.505387264486562"
"cell junction	GO:0030054	1	TRINITY_DN30680_c0_g1	0.862139771627059"
"cell junction	GO:0030054	1	TRINITY_DN4576_c0_g1	0.152032567825998"
"cell junction	GO:0030054	1	TRINITY_DN21159_c0_g1	-0.0514650946219699"
"cell junction	GO:0030054	1	TRINITY_DN29498_c0_g1	-0.948631141157258"
"cell junction	GO:0030054	1	TRINITY_DN33427_c0_g1	0.487617679575891"
"cell junction	GO:0030054	1	TRINITY_DN20659_c0_g1	0.581403503939391"
"cell junction	GO:0030054	1	TRINITY_DN18050_c0_g1	0.116130227674214"
"cell junction	GO:0030054	1	TRINITY_DN35366_c0_g1	-0.368768000593534"
"cell junction	GO:0030054	1	TRINITY_DN3403_c0_g1	0.15523878287974"
"cell junction	GO:0030054	1	TRINITY_DN12326_c0_g1	0.376916019199616"
"cell junction	GO:0030054	1	TRINITY_DN28597_c0_g1	0.674085108608419"
"cell junction	GO:0030054	1	TRINITY_DN26872_c0_g1	0.0923147565858775"
"cell junction	GO:0030054	1	TRINITY_DN36627_c0_g1	-0.303500937568763"
"cell junction	GO:0030054	1	TRINITY_DN9847_c0_g1	0.546294914317243"
"cell junction	GO:0030054	1	TRINITY_DN34528_c0_g1	0.351308535661272"
"cell junction	GO:0030054	1	TRINITY_DN33871_c0_g1	0.59563242117704"
"cell junction	GO:0030054	1	TRINITY_DN14360_c0_g1	0.564400807989873"
"cell junction	GO:0030054	1	TRINITY_DN4406_c0_g1	0.24015988445255"
"cell junction	GO:0030054	1	TRINITY_DN7173_c0_g1	-1.62757516731874"
"cell junction	GO:0030054	1	TRINITY_DN39031_c0_g1	-0.299312774082395"
"cell junction	GO:0030054	1	TRINITY_DN10632_c0_g1	-0.24009556464117"
"cell junction	GO:0030054	1	TRINITY_DN28284_c0_g1	0.221118710317239"
"cell junction	GO:0030054	1	TRINITY_DN31485_c0_g1	-0.123517578250176"
"cell junction	GO:0030054	1	TRINITY_DN2571_c0_g1	1.04452276323055"
"cell junction	GO:0030054	1	TRINITY_DN10642_c0_g1	-0.178237425208291"
"cell junction	GO:0030054	1	TRINITY_DN7142_c0_g1	0.462621823566547"
"cell junction	GO:0030054	1	TRINITY_DN8652_c0_g1	0.53427080088041"
"cell junction	GO:0030054	1	TRINITY_DN21147_c0_g1	0.404937202418379"
"cell junction	GO:0030054	1	TRINITY_DN12647_c0_g1	-0.031880196074183"
"cell junction	GO:0030054	1	TRINITY_DN25041_c0_g1	-0.157088192737255"
"cell junction	GO:0030054	1	TRINITY_DN29213_c0_g1	-0.295503806734035"
"cell junction	GO:0030054	1	TRINITY_DN31646_c0_g1	0.768222924488"
"cell junction	GO:0030054	1	TRINITY_DN28736_c0_g1	-0.737330056433277"
"cell junction	GO:0030054	1	TRINITY_DN30170_c0_g1	0.219639082487136"
"cell junction	GO:0030054	1	TRINITY_DN5174_c0_g1	1.29689517793345"
"cell junction	GO:0030054	1	TRINITY_DN889_c0_g1	0.808592540209249"
"cell junction	GO:0030054	1	TRINITY_DN16891_c0_g1	-0.0160545083639384"
"cell junction	GO:0030054	1	TRINITY_DN29075_c0_g1	-0.329677489473836"
"cell junction	GO:0030054	1	TRINITY_DN30677_c0_g1	-0.197093556275986"
"cell junction	GO:0030054	1	TRINITY_DN19543_c0_g1	0.731980510144979"
"cell junction	GO:0030054	1	TRINITY_DN30230_c0_g1	0.25038466419462"
"cell junction	GO:0030054	1	TRINITY_DN5056_c0_g1	1.58993491807386"
"cell junction	GO:0030054	1	TRINITY_DN4155_c0_g1	0.0102960369650648"
"cell junction	GO:0030054	1	TRINITY_DN31481_c0_g1	1.5472689762458"
"cell junction	GO:0030054	1	TRINITY_DN25059_c0_g1	0.455076203636618"
"cell junction	GO:0030054	1	TRINITY_DN23067_c0_g1	1.07426572222612"
"cell junction	GO:0030054	1	TRINITY_DN27716_c0_g1	-2.32054597200182"
"cell junction	GO:0030054	1	TRINITY_DN34819_c0_g1	0.105888199455101"
"cell junction	GO:0030054	1	TRINITY_DN26430_c0_g1	-0.745857624662465"
"cell junction	GO:0030054	1	TRINITY_DN949_c0_g1	-0.259375876266619"
"cell junction	GO:0030054	1	TRINITY_DN36806_c0_g1	1.20821968315875"
"cell junction	GO:0030054	1	TRINITY_DN36708_c0_g1	-0.0658208779691465"
"cell junction	GO:0030054	1	TRINITY_DN7409_c0_g1	0.837290076720982"
"cell junction	GO:0030054	1	TRINITY_DN26756_c0_g1	-1.03061452413872"
"cell junction	GO:0030054	1	TRINITY_DN31927_c0_g1	-0.263740434424824"
"cell junction	GO:0030054	1	TRINITY_DN38977_c0_g1	0.31001884354422"
"cell junction	GO:0030054	1	TRINITY_DN31496_c0_g1	0.657307729201929"
"cell junction	GO:0030054	1	TRINITY_DN37497_c0_g1	-0.762454264684685"
"cell junction	GO:0030054	1	TRINITY_DN25940_c0_g1	0.441430834388852"
"cell junction	GO:0030054	1	TRINITY_DN37635_c0_g1	0.442039967501949"
"cell junction	GO:0030054	1	TRINITY_DN4000_c0_g1	-0.20903150921748"
"cell junction	GO:0030054	1	TRINITY_DN27313_c0_g1	0.5886393458276"
"cell junction	GO:0030054	1	TRINITY_DN36205_c0_g1	-0.349237156820046"
"cell junction	GO:0030054	1	TRINITY_DN31500_c0_g1	0.150017031369056"
"cell junction	GO:0030054	1	TRINITY_DN14457_c0_g1	0.257222423920554"
"cell junction	GO:0030054	1	TRINITY_DN36151_c0_g1	0"
"cell junction	GO:0030054	1	TRINITY_DN26801_c0_g1	-0.28787399697308"
"cell junction	GO:0030054	1	TRINITY_DN17379_c0_g1	-0.0274099961370953"
"cell junction	GO:0030054	1	TRINITY_DN16636_c0_g1	-2.14596260352423"
"cell junction	GO:0030054	1	TRINITY_DN38589_c0_g1	0.673534896371011"
"cell junction	GO:0030054	1	TRINITY_DN34944_c0_g1	0.180796548242018"
"cell junction	GO:0030054	1	TRINITY_DN28005_c0_g1	0"
"cell junction	GO:0030054	1	TRINITY_DN34395_c0_g1	-0.0323823660407735"
"cell junction	GO:0030054	1	TRINITY_DN27115_c0_g1	0.823605178192251"
"cell junction	GO:0030054	1	TRINITY_DN31892_c0_g1	0.587409752632408"
"cell junction	GO:0030054	1	TRINITY_DN922_c0_g1	-0.244320140076936"
"cell junction	GO:0030054	1	TRINITY_DN11356_c0_g1	-0.610383768660971"
"cell junction	GO:0030054	1	TRINITY_DN27528_c0_g1	0.0725646620212327"
"cell junction	GO:0030054	1	TRINITY_DN39459_c0_g1	-1.20073956617853"
"cell junction	GO:0030054	1	TRINITY_DN11740_c0_g1	-0.168710008379679"
"cell junction	GO:0030054	1	TRINITY_DN2263_c0_g1	-0.0163963608619247"
"cell junction	GO:0030054	1	TRINITY_DN33796_c0_g1	0.580955648683883"
"cell junction	GO:0030054	1	TRINITY_DN4095_c0_g1	0.29547139662894"
"cell junction	GO:0030054	1	TRINITY_DN22975_c0_g1	-0.00433037662365037"
"cell junction	GO:0030054	1	TRINITY_DN32387_c0_g1	0.00116038200202237"
