"GO Results for Cellular Component, 1DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN10558_c0_g1	1.5151150407002"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN39256_c0_g1	-2.99384980767208"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN27528_c0_g1	-1.27882171152404"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN31063_c0_g1	0.721086009937283"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN25804_c0_g1	1.86339877428451"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN19625_c0_g1	-0.144183199366526"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN12450_c0_g1	2.16789255863145"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN29000_c0_g1	0.312647111963549"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN29203_c0_g1	-0.254409220679883"
"vesicle membrane	GO:0030659;GO:0012506	3	TRINITY_DN39730_c0_g1	-0.766490059399332"
"spliceosomal complex	GO:0005681	3	TRINITY_DN16871_c0_g1	-0.558546280845399"
"spliceosomal complex	GO:0005681	3	TRINITY_DN26365_c0_g1	0.647033744983383"
"spliceosomal complex	GO:0005681	3	TRINITY_DN14078_c0_g1	0.295910037010671"
"spliceosomal complex	GO:0005681	3	TRINITY_DN23047_c0_g1	-0.931197752286025"
"spliceosomal complex	GO:0005681	3	TRINITY_DN13423_c0_g1	-0.422073992939207"
"spliceosomal complex	GO:0005681	3	TRINITY_DN4266_c0_g1	-1.05182660191555"
"spliceosomal complex	GO:0005681	3	TRINITY_DN11995_c0_g1	-0.57823665931104"
"spliceosomal complex	GO:0005681	3	TRINITY_DN5934_c0_g1	-3.2365200002397"
"spliceosomal complex	GO:0005681	3	TRINITY_DN31071_c0_g1	0.5585492050803"
"spliceosomal complex	GO:0005681	3	TRINITY_DN27907_c0_g1	-1.48262952089769"
"spliceosomal complex	GO:0005681	3	TRINITY_DN36833_c0_g1	-0.826160055209084"
"spliceosomal complex	GO:0005681	3	TRINITY_DN26147_c0_g1	1.26105000200213"
"spliceosomal complex	GO:0005681	3	TRINITY_DN33365_c0_g1	-0.0594911502346214"
"spliceosomal complex	GO:0005681	3	TRINITY_DN37348_c0_g1	-1.3838742431297"
"spliceosomal complex	GO:0005681	3	TRINITY_DN26366_c0_g1	-1.51347959903029"
"spliceosomal complex	GO:0005681	3	TRINITY_DN17292_c0_g1	-0.654870968816875"
"spliceosomal complex	GO:0005681	3	TRINITY_DN21749_c0_g1	0.868196602439013"
"spliceosomal complex	GO:0005681	3	TRINITY_DN26445_c0_g1	-0.55738633832726"
"spliceosomal complex	GO:0005681	3	TRINITY_DN11157_c0_g1	-1.28365311738735"
"spliceosomal complex	GO:0005681	3	TRINITY_DN20658_c0_g1	-1.81712822137938"
"spliceosomal complex	GO:0005681	3	TRINITY_DN29401_c0_g1	-1.00417769507851"
"spliceosomal complex	GO:0005681	3	TRINITY_DN29460_c0_g1	-1.11095713606607"
"spliceosomal complex	GO:0005681	3	TRINITY_DN11502_c0_g1	0.446919841310568"
"spliceosomal complex	GO:0005681	3	TRINITY_DN9349_c0_g1	-1.26947084398466"
"spliceosomal complex	GO:0005681	3	TRINITY_DN22162_c0_g1	1.06287622450648"
"spliceosomal complex	GO:0005681	3	TRINITY_DN36150_c0_g1	-1.8243922218707"
"spliceosomal complex	GO:0005681	3	TRINITY_DN3282_c0_g1	0.852642066363727"
"spliceosomal complex	GO:0005681	3	TRINITY_DN3467_c0_g1	-0.145137262602146"
"spliceosomal complex	GO:0005681	3	TRINITY_DN32163_c0_g1	0.452850512019894"
"spliceosomal complex	GO:0005681	3	TRINITY_DN22288_c0_g1	-0.444152446994775"
"spliceosomal complex	GO:0005681	3	TRINITY_DN26500_c0_g1	0.27786303245204"
"spliceosomal complex	GO:0005681	3	TRINITY_DN2864_c0_g1	-4.04191512361401"
"spliceosomal complex	GO:0005681	3	TRINITY_DN3290_c0_g1	-2.1970931786211"
"spliceosomal complex	GO:0005681	3	TRINITY_DN176_c0_g1	0.71856235159439"
"spliceosomal complex	GO:0005681	3	TRINITY_DN6557_c0_g1	0.693012820473798"
"spliceosomal complex	GO:0005681	3	TRINITY_DN7076_c0_g1	-0.737394938011071"
"spliceosomal complex	GO:0005681	3	TRINITY_DN16705_c0_g1	-3.02207496886173"
"spliceosomal complex	GO:0005681	3	TRINITY_DN25741_c0_g1	0.718008731793701"
"spliceosomal complex	GO:0005681	3	TRINITY_DN37017_c0_g1	0.0308861807417817"
"rough endoplasmic reticulum	GO:0005791	5	TRINITY_DN21814_c0_g1	1.23447437552521"
"rough endoplasmic reticulum	GO:0005791	5	TRINITY_DN17932_c0_g1	0.687074710233837"
"rough endoplasmic reticulum	GO:0005791	5	TRINITY_DN29018_c0_g1	1.38669237885768"
"rough endoplasmic reticulum	GO:0005791	5	TRINITY_DN26955_c0_g1	-4.02115163292575"
"rough endoplasmic reticulum	GO:0005791	5	TRINITY_DN23712_c0_g1	0.129674139637431"
"rough endoplasmic reticulum	GO:0005791	5	TRINITY_DN12103_c0_g1	0.801146559808112"
"rough endoplasmic reticulum	GO:0005791	5	TRINITY_DN9543_c0_g1	1.24468011119897"
"eukaryotic translation initiation factor 3 complex, eIF3m	GO:0071541	2	TRINITY_DN33583_c0_g1	-0.490890539636894"
"eukaryotic translation initiation factor 3 complex, eIF3m	GO:0071541	2	TRINITY_DN25966_c0_g1	0.786520195677056"
"eukaryotic translation initiation factor 3 complex, eIF3m	GO:0071541	2	TRINITY_DN14396_c0_g1	-0.144822510620399"
"eukaryotic translation initiation factor 3 complex, eIF3m	GO:0071541	2	TRINITY_DN28023_c0_g1	-0.187304927658676"
"eukaryotic translation initiation factor 3 complex, eIF3m	GO:0071541	2	TRINITY_DN14694_c0_g1	-5.94949145288676"
"eukaryotic translation initiation factor 3 complex, eIF3m	GO:0071541	2	TRINITY_DN19717_c0_g1	-0.0762366380144851"
"kinetochore	GO:0000776	3	TRINITY_DN37438_c0_g1	0.0299853480974728"
"kinetochore	GO:0000776	3	TRINITY_DN22488_c0_g1	-0.0821276151694075"
"kinetochore	GO:0000776	3	TRINITY_DN24806_c0_g1	-0.25998182590625"
"kinetochore	GO:0000776	3	TRINITY_DN26685_c0_g1	-4.72693275351739"
"kinetochore	GO:0000776	3	TRINITY_DN21972_c0_g1	0.186317167592134"
"kinetochore	GO:0000776	3	TRINITY_DN38973_c0_g1	-0.968052373886458"
"kinetochore	GO:0000776	3	TRINITY_DN24086_c0_g1	-0.81516151232981"
"kinetochore	GO:0000776	3	TRINITY_DN38038_c0_g1	0.332158705252813"
"kinetochore	GO:0000776	3	TRINITY_DN7696_c0_g1	-2.08672978873017"
"kinetochore	GO:0000776	3	TRINITY_DN4720_c0_g1	-7.09664624577699"
"plasma membrane region	GO:0098590	2	TRINITY_DN37823_c0_g1	-1.32618746221308"
"plasma membrane region	GO:0098590	2	TRINITY_DN25709_c0_g1	0.314362976447826"
"plasma membrane region	GO:0098590	2	TRINITY_DN31283_c0_g1	-0.118751996912059"
"plasma membrane region	GO:0098590	2	TRINITY_DN18215_c0_g1	0.281542681574086"
"plasma membrane region	GO:0098590	2	TRINITY_DN5056_c0_g1	-0.217341674482215"
"plasma membrane region	GO:0098590	2	TRINITY_DN25059_c0_g1	1.88761510237853"
"plasma membrane region	GO:0098590	2	TRINITY_DN36806_c0_g1	1.4849407469537"
"plasma membrane region	GO:0098590	2	TRINITY_DN29465_c0_g1	-2.03499956334239"
"plasma membrane region	GO:0098590	2	TRINITY_DN36708_c0_g1	1.34009051533443"
"plasma membrane region	GO:0098590	2	TRINITY_DN7520_c0_g1	0.0768352840623044"
"plasma membrane region	GO:0098590	2	TRINITY_DN25146_c0_g1	-0.258682090203578"
"plasma membrane region	GO:0098590	2	TRINITY_DN37071_c0_g1	-2.20322162167774"
"plasma membrane region	GO:0098590	2	TRINITY_DN38130_c0_g1	-0.672674350465211"
"plasma membrane region	GO:0098590	2	TRINITY_DN26741_c0_g1	0.220651844547889"
"plasma membrane region	GO:0098590	2	TRINITY_DN29392_c0_g1	1.70078850847282"
"plasma membrane region	GO:0098590	2	TRINITY_DN31500_c0_g1	0.180116042001624"
"plasma membrane region	GO:0098590	2	TRINITY_DN27115_c0_g1	-0.259752162389938"
"plasma membrane region	GO:0098590	2	TRINITY_DN39256_c0_g1	-2.99384980767208"
"plasma membrane region	GO:0098590	2	TRINITY_DN2415_c0_g1	1.52247956667664"
"plasma membrane region	GO:0098590	2	TRINITY_DN29461_c0_g1	0.323437482350935"
"plasma membrane region	GO:0098590	2	TRINITY_DN11702_c0_g1	1.76560992433979"
"plasma membrane region	GO:0098590	2	TRINITY_DN12706_c0_g1	-0.107459999164452"
"plasma membrane region	GO:0098590	2	TRINITY_DN34207_c0_g1	0.215030479493594"
"plasma membrane region	GO:0098590	2	TRINITY_DN12450_c0_g1	2.16789255863145"
"plasma membrane region	GO:0098590	2	TRINITY_DN6761_c0_g1	-0.0890935471260065"
"plasma membrane region	GO:0098590	2	TRINITY_DN37787_c0_g1	-1.10277054476085"
"plasma membrane region	GO:0098590	2	TRINITY_DN27792_c0_g1	0.738110770462746"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN24131_c0_g1	-0.924452568648384"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN25747_c0_g1	-0.794948960019102"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN25974_c0_g1	-1.27655719937474"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN36318_c0_g1	0.729538408035233"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN26275_c0_g1	-2.06969469741248"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN10432_c0_g1	-2.43885375630878"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN16766_c0_g1	2.01300213386952"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN35163_c0_g1	-0.58388112371496"
"chromosome, telomeric region	GO:0000781	2	TRINITY_DN29019_c0_g1	0.43979831355763"
"cytochrome complex	GO:0070069	2	TRINITY_DN11955_c0_g1	2.37474977213166"
"cytochrome complex	GO:0070069	2	TRINITY_DN25624_c0_g1	-0.413379887193961"
"cytochrome complex	GO:0070069	2	TRINITY_DN20342_c0_g1	-0.507144206004863"
"cytochrome complex	GO:0070069	2	TRINITY_DN629_c0_g1	0.704792681762216"
"cytochrome complex	GO:0070069	2	TRINITY_DN2627_c1_g1	1.75246384515447"
"cytochrome complex	GO:0070069	2	TRINITY_DN28611_c0_g1	0.155550324963012"
"cytochrome complex	GO:0070069	2	TRINITY_DN8150_c0_g1	3.28025240593516"
"cytochrome complex	GO:0070069	2	TRINITY_DN37592_c0_g1	-1.81146411751191"
"cytochrome complex	GO:0070069	2	TRINITY_DN37780_c0_g1	2.06411302073853"
"cytochrome complex	GO:0070069	2	TRINITY_DN167_c0_g1	2.03267603981676"
"cytochrome complex	GO:0070069	2	TRINITY_DN19379_c0_g1	2.1153524858487"
"cytochrome complex	GO:0070069	2	TRINITY_DN591_c0_g1	1.27512509022475"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN11967_c0_g1	-3.16736508073984"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN18562_c0_g1	-0.437667551660631"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN4061_c0_g1	-0.208252420341724"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN23648_c0_g1	0.259267623694134"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN12629_c0_g1	0.25648856404451"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN17809_c0_g1	3.27890150822796"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN28811_c0_g1	2.24966015608446"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN21607_c1_g1	-0.00805264433201769"
"preribosome, large subunit precursor	GO:0030687	3	TRINITY_DN25194_c0_g1	2.00248012298378"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN5088_c0_g1	-1.37054600921569"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN23708_c0_g1	-0.225249769337126"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN8547_c0_g1	0.109840977039952"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN26669_c0_g1	-1.85780640762748"
"proteasome regulatory particle	GO:0005838	2	TRINITY_DN15806_c0_g1	0.974102152759931"
"centrosome	GO:0005813	4	TRINITY_DN30922_c0_g1	0.293912417742756"
"centrosome	GO:0005813	4	TRINITY_DN21159_c0_g1	-0.0531738036064197"
"centrosome	GO:0005813	4	TRINITY_DN26630_c0_g1	0.773162825783517"
"centrosome	GO:0005813	4	TRINITY_DN35962_c0_g1	0.0158632743570421"
"centrosome	GO:0005813	4	TRINITY_DN13805_c0_g1	-2.4835798622603"
"centrosome	GO:0005813	4	TRINITY_DN34402_c0_g1	-0.777797431492551"
"centrosome	GO:0005813	4	TRINITY_DN16891_c0_g1	-2.84339509287574"
"centrosome	GO:0005813	4	TRINITY_DN21968_c0_g1	-2.08400410433074"
"centrosome	GO:0005813	4	TRINITY_DN6539_c0_g1	0.455534794173664"
"centrosome	GO:0005813	4	TRINITY_DN13238_c0_g1	0.030303212492158"
"centrosome	GO:0005813	4	TRINITY_DN11736_c0_g1	2.84078085930288"
"centrosome	GO:0005813	4	TRINITY_DN39174_c0_g1	0.542270070310253"
"centrosome	GO:0005813	4	TRINITY_DN646_c0_g1	-1.09096438843998"
"centrosome	GO:0005813	4	TRINITY_DN7112_c1_g1	1.28623528580011"
"centrosome	GO:0005813	4	TRINITY_DN18880_c0_g1	-0.378008541495787"
"centrosome	GO:0005813	4	TRINITY_DN29457_c0_g1	0.528247917130372"
"centrosome	GO:0005813	4	TRINITY_DN7452_c0_g1	0.290222973400198"
"centrosome	GO:0005813	4	TRINITY_DN27528_c0_g1	-1.27882171152404"
"centrosome	GO:0005813	4	TRINITY_DN1554_c0_g1	-1.15192187175621"
"centrosome	GO:0005813	4	TRINITY_DN10432_c0_g1	-2.43885375630878"
"centrosome	GO:0005813	4	TRINITY_DN1126_c0_g1	-1.7610036882572"
"centrosome	GO:0005813	4	TRINITY_DN11201_c0_g1	-0.678184204653557"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN21159_c0_g1	-0.0531738036064197"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN16862_c0_g1	-1.4303590539945"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN31481_c0_g1	1.22955179203971"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN26430_c0_g1	2.05533116076595"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN34736_c0_g1	0.634304453688149"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN36205_c0_g1	-0.149402191824004"
"endoplasmic reticulum-Golgi intermediate compartment	GO:0005793	2	TRINITY_DN36122_c0_g1	-1.0543261365443"
"microtubule cytoskeleton	GO:0015630	2	TRINITY_DN25052_c0_g1	-0.964789237013254"
"microtubule cytoskeleton	GO:0015630	2	TRINITY_DN29457_c0_g1	0.528247917130372"
"microtubule cytoskeleton	GO:0015630	2	TRINITY_DN14457_c0_g1	0.154889188679865"
"microtubule cytoskeleton	GO:0015630	2	TRINITY_DN34466_c0_g1	-7.6008200561922"
"microtubule cytoskeleton	GO:0015630	2	TRINITY_DN3999_c0_g1	-1.09296548143097"
"clathrin-coated vesicle	GO:0030136	2	TRINITY_DN19266_c0_g1	-0.56169985911716"
"clathrin-coated vesicle	GO:0030136	2	TRINITY_DN7520_c0_g1	0.0768352840623044"
"clathrin-coated vesicle	GO:0030136	2	TRINITY_DN10558_c0_g1	1.5151150407002"
"clathrin-coated vesicle	GO:0030136	2	TRINITY_DN39040_c0_g1	-0.0637895132822376"
"clathrin-coated vesicle	GO:0030136	2	TRINITY_DN39256_c0_g1	-2.99384980767208"
"clathrin-coated vesicle	GO:0030136	2	TRINITY_DN32493_c0_g1	-3.22850253905432"
"cytoplasmic region	GO:0099568	4	TRINITY_DN20704_c1_g1	-0.341857454072541"
"cytoplasmic region	GO:0099568	4	TRINITY_DN7956_c0_g1	0.334262677775758"
"cytoplasmic region	GO:0099568	4	TRINITY_DN18050_c0_g1	-1.46580376064073"
"cytoplasmic region	GO:0099568	4	TRINITY_DN29213_c0_g1	-1.20068402967595"
"cytoplasmic region	GO:0099568	4	TRINITY_DN38536_c0_g1	0.820157425497163"
"cytoplasmic region	GO:0099568	4	TRINITY_DN18052_c0_g1	1.03500426941506"
"cytoplasmic region	GO:0099568	4	TRINITY_DN7520_c0_g1	0.0768352840623044"
"cytoplasmic region	GO:0099568	4	TRINITY_DN20704_c0_g1	-0.684825353920174"
"cytoplasmic region	GO:0099568	4	TRINITY_DN39552_c0_g1	-1.24607017603495"
"cytoplasmic region	GO:0099568	4	TRINITY_DN32356_c0_g1	1.26204609970414"
"cytoplasmic region	GO:0099568	4	TRINITY_DN29457_c0_g1	0.528247917130372"
"cytoplasmic region	GO:0099568	4	TRINITY_DN14457_c0_g1	0.154889188679865"
"cytoplasmic region	GO:0099568	4	TRINITY_DN39968_c0_g1	-1.27040903213139"
"cytoplasmic region	GO:0099568	4	TRINITY_DN39256_c0_g1	-2.99384980767208"
"cytoplasmic region	GO:0099568	4	TRINITY_DN5144_c0_g1	2.70709781459978"
"cytoplasmic region	GO:0099568	4	TRINITY_DN14178_c0_g1	-0.047102017185384"
"cytoplasmic region	GO:0099568	4	TRINITY_DN34373_c0_g1	-2.61410638088011"
"cytoplasmic region	GO:0099568	4	TRINITY_DN9449_c0_g1	-0.642384432800262"
"cytoplasmic region	GO:0099568	4	TRINITY_DN12706_c0_g1	-0.107459999164452"
"cytoplasmic region	GO:0099568	4	TRINITY_DN11949_c0_g1	-0.452070815515194"
"cytoplasmic region	GO:0099568	4	TRINITY_DN37787_c0_g1	-1.10277054476085"
"cytoplasmic region	GO:0099568	4	TRINITY_DN24216_c0_g1	0.912034321848477"
"INO80-type complex	GO:0097346	5	TRINITY_DN23971_c0_g1	0.497902252728503"
"INO80-type complex	GO:0097346	5	TRINITY_DN27294_c0_g1	0.169901155111063"
"INO80-type complex	GO:0097346	5	TRINITY_DN26616_c0_g1	-0.603478959018345"
"INO80-type complex	GO:0097346	5	TRINITY_DN2006_c0_g1	-2.84311208182876"
"INO80-type complex	GO:0097346	5	TRINITY_DN24019_c0_g1	0.190571965712842"
"proton-transporting two-sector ATPase complex, catalytic domain	GO:0045261;GO:0033178	3	TRINITY_DN34750_c0_g1	2.01406642246848"
"proton-transporting two-sector ATPase complex, catalytic domain	GO:0045261;GO:0033178	3	TRINITY_DN8164_c0_g1	1.02468818818682"
"proton-transporting two-sector ATPase complex, catalytic domain	GO:0045261;GO:0033178	3	TRINITY_DN14706_c1_g1	-0.132366333120452"
"proton-transporting two-sector ATPase complex, catalytic domain	GO:0045261;GO:0033178	3	TRINITY_DN22448_c0_g1	2.15088955849952"
"proton-transporting two-sector ATPase complex, catalytic domain	GO:0045261;GO:0033178	3	TRINITY_DN19877_c0_g1	0.012970752905868"
"proton-transporting two-sector ATPase complex, catalytic domain	GO:0045261;GO:0033178	3	TRINITY_DN11009_c0_g1	-2.49418661334867"
"proton-transporting two-sector ATPase complex, catalytic domain	GO:0045261;GO:0033178	3	TRINITY_DN34195_c0_g1	-1.63248184929893"
"cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN21868_c0_g1	-1.16280438956094"
"cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN24806_c0_g1	-0.25998182590625"
"cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN21972_c0_g1	0.186317167592134"
"cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN34217_c0_g1	-1.26896571724356"
"cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN38038_c0_g1	0.332158705252813"
"cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN14410_c0_g1	-0.298975886424595"
"cohesin complex	GO:0030893;GO:0008278	3	TRINITY_DN4571_c0_g1	-1.63398601937964"
"actin-based cell projection	GO:0098858;GO:0030175	2	TRINITY_DN2367_c0_g1	-0.0458379236273179"
"actin-based cell projection	GO:0098858;GO:0030175	2	TRINITY_DN2581_c0_g1	0.346613016618854"
"actin-based cell projection	GO:0098858;GO:0030175	2	TRINITY_DN14412_c0_g1	-1.91049297545328"
"actin-based cell projection	GO:0098858;GO:0030175	2	TRINITY_DN7520_c0_g1	0.0768352840623044"
"actin-based cell projection	GO:0098858;GO:0030175	2	TRINITY_DN39730_c0_g1	-0.766490059399332"
"actin-based cell projection	GO:0098858;GO:0030175	2	TRINITY_DN29461_c0_g1	0.323437482350935"
"actin-based cell projection	GO:0098858;GO:0030175	2	TRINITY_DN8632_c0_g1	1.38098777049669"
"endosome	GO:0005768	2	TRINITY_DN19266_c0_g1	-0.56169985911716"
"endosome	GO:0005768	2	TRINITY_DN27482_c0_g1	-0.57134113040094"
"endosome	GO:0005768	2	TRINITY_DN18263_c0_g1	2.09865514694674"
"endosome	GO:0005768	2	TRINITY_DN31283_c0_g1	-0.118751996912059"
"endosome	GO:0005768	2	TRINITY_DN15881_c0_g1	-0.336546456620333"
"endosome	GO:0005768	2	TRINITY_DN18215_c0_g1	0.281542681574086"
"endosome	GO:0005768	2	TRINITY_DN14651_c0_g1	-0.472946313854147"
"endosome	GO:0005768	2	TRINITY_DN33425_c0_g1	-0.834297000974251"
"endosome	GO:0005768	2	TRINITY_DN25146_c0_g1	-0.258682090203578"
"endosome	GO:0005768	2	TRINITY_DN4885_c0_g1	-1.1078328519426"
"endosome	GO:0005768	2	TRINITY_DN14361_c0_g1	-0.121030032527556"
"endosome	GO:0005768	2	TRINITY_DN5144_c0_g1	2.70709781459978"
"endosome	GO:0005768	2	TRINITY_DN39809_c0_g1	-1.80198695990431"
"endosome	GO:0005768	2	TRINITY_DN28509_c0_g1	0.89393519714543"
"endosome	GO:0005768	2	TRINITY_DN12819_c0_g1	-2.57297388061569"
"endosome	GO:0005768	2	TRINITY_DN11125_c0_g1	-3.97377098621243"
"endosome	GO:0005768	2	TRINITY_DN29203_c0_g1	-0.254409220679883"
"myosin complex	GO:0016459	3	TRINITY_DN11210_c0_g1	-0.895525211423435"
"myosin complex	GO:0016459	3	TRINITY_DN34261_c0_g1	0.0794707300524765"
"myosin complex	GO:0016459	3	TRINITY_DN25133_c0_g1	-0.112987480683816"
"myosin complex	GO:0016459	3	TRINITY_DN35290_c0_g1	-1.04587904937188"
"myosin complex	GO:0016459	3	TRINITY_DN30755_c0_g1	3.01878648032903"
"myosin complex	GO:0016459	3	TRINITY_DN34999_c0_g1	-0.904059103150635"
"myosin complex	GO:0016459	3	TRINITY_DN29465_c0_g1	-2.03499956334239"
"myosin complex	GO:0016459	3	TRINITY_DN7520_c0_g1	0.0768352840623044"
"myosin complex	GO:0016459	3	TRINITY_DN11276_c0_g1	-0.182253652964961"
"myosin complex	GO:0016459	3	TRINITY_DN33925_c0_g1	0.959732063036636"
"myosin complex	GO:0016459	3	TRINITY_DN35753_c0_g1	1.78765736011959"
"myosin complex	GO:0016459	3	TRINITY_DN34736_c0_g1	0.634304453688149"
"myosin complex	GO:0016459	3	TRINITY_DN38130_c0_g1	-0.672674350465211"
"myosin complex	GO:0016459	3	TRINITY_DN39630_c0_g1	0.127343667863204"
"myosin complex	GO:0016459	3	TRINITY_DN5857_c0_g1	-0.385416266836989"
"myosin complex	GO:0016459	3	TRINITY_DN31594_c0_g1	3.2554072485608"
"myosin complex	GO:0016459	3	TRINITY_DN36204_c0_g1	-0.864784617562673"
"myosin complex	GO:0016459	3	TRINITY_DN34447_c0_g1	0.465085119383391"
"myosin complex	GO:0016459	3	TRINITY_DN26472_c0_g1	0.256003779818055"
"myosin complex	GO:0016459	3	TRINITY_DN7777_c0_g1	-0.375989448567977"
"myosin complex	GO:0016459	3	TRINITY_DN36122_c0_g1	-1.0543261365443"
"myosin complex	GO:0016459	3	TRINITY_DN37787_c0_g1	-1.10277054476085"
"myosin complex	GO:0016459	3	TRINITY_DN7092_c0_g1	-0.290999313620927"
"myosin complex	GO:0016459	3	TRINITY_DN30229_c0_g1	-0.65817559588917"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	3	TRINITY_DN23047_c0_g1	-0.931197752286025"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	3	TRINITY_DN4266_c0_g1	-1.05182660191555"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	3	TRINITY_DN23015_c0_g1	0.737719236774661"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	3	TRINITY_DN37348_c0_g1	-1.3838742431297"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	3	TRINITY_DN2864_c0_g1	-4.04191512361401"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	3	TRINITY_DN3290_c0_g1	-2.1970931786211"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	3	TRINITY_DN32163_c0_g1	0.452850512019894"
"nuclear chromosome	GO:0000228	3	TRINITY_DN5103_c0_g1	-2.06477366127109"
"nuclear chromosome	GO:0000228	3	TRINITY_DN15004_c0_g1	2.29601593422441"
"nuclear chromosome	GO:0000228	3	TRINITY_DN22168_c0_g1	2.08395426612772"
"nuclear chromosome	GO:0000228	3	TRINITY_DN2279_c0_g1	-1.74496892848511"
"nuclear chromosome	GO:0000228	3	TRINITY_DN17966_c0_g1	-0.699553039644303"
"nuclear chromosome	GO:0000228	3	TRINITY_DN28811_c0_g1	2.24966015608446"
"nuclear chromosome	GO:0000228	3	TRINITY_DN35753_c0_g1	1.78765736011959"
"nuclear chromosome	GO:0000228	3	TRINITY_DN24625_c0_g1	-0.674059299775846"
"nuclear chromosome	GO:0000228	3	TRINITY_DN19902_c1_g1	2.23604766344519"
"nuclear chromosome	GO:0000228	3	TRINITY_DN7777_c0_g1	-0.375989448567977"
"nuclear chromosome	GO:0000228	3	TRINITY_DN38038_c0_g1	0.332158705252813"
"nuclear chromosome	GO:0000228	3	TRINITY_DN9487_c0_g1	-0.533440421438337"
"extracellular matrix	GO:0031012	2	TRINITY_DN3403_c0_g1	1.36043379054867"
"extracellular matrix	GO:0031012	2	TRINITY_DN19543_c0_g1	1.29442539382971"
"extracellular matrix	GO:0031012	2	TRINITY_DN31481_c0_g1	1.22955179203971"
"extracellular matrix	GO:0031012	2	TRINITY_DN26430_c0_g1	2.05533116076595"
"extracellular matrix	GO:0031012	2	TRINITY_DN36205_c0_g1	-0.149402191824004"
"extracellular matrix	GO:0031012	2	TRINITY_DN31500_c0_g1	0.180116042001624"
"extracellular matrix	GO:0031012	2	TRINITY_DN14361_c0_g1	-0.121030032527556"
"extracellular matrix	GO:0031012	2	TRINITY_DN25804_c0_g1	1.86339877428451"
"extracellular matrix	GO:0031012	2	TRINITY_DN17789_c0_g1	2.77469210951962"
"extracellular matrix	GO:0031012	2	TRINITY_DN29000_c0_g1	0.312647111963549"
"extracellular matrix	GO:0031012	2	TRINITY_DN4571_c0_g1	-1.63398601937964"
"extracellular matrix	GO:0031012	2	TRINITY_DN12093_c0_g1	0.686270302871674"
"plasma membrane protein complex	GO:0098797	3	TRINITY_DN20704_c1_g1	-0.341857454072541"
"plasma membrane protein complex	GO:0098797	3	TRINITY_DN29213_c0_g1	-1.20068402967595"
"plasma membrane protein complex	GO:0098797	3	TRINITY_DN25059_c0_g1	1.88761510237853"
